#! FIELDS time phi psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 77180.000000 -2.422714 2.794409
 77200.000000 -1.432994 2.063449
 77220.000000 -1.116003 1.678144
 77240.000000 -2.249472 2.289071
 77260.000000 -2.333085 2.325009
 77280.000000 -1.822476 1.614445
 77300.000000 -2.306679 2.808697
 77320.000000 -1.156100 0.939490
 77340.000000 -2.411598 2.469505
 77360.000000 -1.437953 1.470153
 77380.000000 -1.955805 2.698909
 77400.000000 -1.923374 0.628209
 77420.000000 -1.534342 0.956511
 77440.000000 -1.464617 1.049194
 77460.000000 -1.481253 0.638316
 77480.000000 -1.457912 2.457841
 77500.000000 -2.296673 2.937996
 77520.000000 -1.253846 1.163916
 77540.000000 -1.762548 2.813029
 77560.000000 -2.268410 2.340140
 77580.000000 -2.845717 -3.026015
 77600.000000 -2.487627 2.636921
 77620.000000 -1.768113 2.774494
 77640.000000 -1.039215 1.428813
 77660.000000 -1.266845 0.734992
 77680.000000 -1.084360 1.740428
 77700.000000 -2.431797 2.605808
 77720.000000 -1.842471 2.281008
 77740.000000 -2.421669 2.739512
 77760.000000 -2.074499 2.598897
 77780.000000 -1.453227 1.906121
 77800.000000 -1.377240 0.399790
 77820.000000 -1.139821 1.733794
 77840.000000 -2.380161 2.797739
 77860.000000 -2.854206 2.680332
 77880.000000 -1.397543 1.000103
 77900.000000 -2.492729 2.922627
 77920.000000 -1.334040 0.936320
 77940.000000 -2.421296 2.091085
 77960.000000 -1.530939 1.285822
 77980.000000 -1.228609 1.324705
 78000.000000 -2.374215 2.178387
 78020.000000 -2.780251 2.535176
 78040.000000 -2.445836 3.094716
 78060.000000 -1.791159 1.690973
 78080.000000 -1.366167 0.538062
 78100.000000 -2.420192 2.758768
 78120.000000 -1.452024 0.871320
 78140.000000 -1.353405 1.290992
 78160.000000 -1.749412 1.198717
 78180.000000 -2.080061 2.907599
 78200.000000 -1.258964 2.176028
 78220.000000 -1.496263 2.222164
 78240.000000 -1.420622 0.427022
 78260.000000 -2.810675 2.698850
 78280.000000 -2.218016 -3.098084
 78300.000000 -1.304036 0.630451
 78320.000000 -1.227082 1.972673
 78340.000000 -2.253880 2.845305
 78360.000000 -2.801924 2.918943
 78380.000000 -1.034669 1.550455
 78400.000000 -2.782470 3.089150
 78420.000000 -2.397223 1.966779
 78440.000000 -1.535671 1.278607
 78460.000000 -1.507502 0.742371
 78480.000000 -1.392568 1.063587
 78500.000000 -1.492720 1.151481
 78520.000000 -1.217447 1.396913
 78540.000000 -2.543146 2.323061
 78560.000000 -1.322843 -3.100125
 78580.000000 -1.809926 2.175370
 78600.000000 -2.124298 1.286223
 78620.000000 -2.367939 1.078642
 78640.000000 -2.472195 2.921747
 78660.000000 -1.093205 1.179677
 78680.000000 -1.681374 2.326090
 78700.000000 -1.418273 0.811670
 78720.000000 -1.389713 0.751493
 78740.000000 -1.717661 1.542197
 78760.000000 -2.173102 1.363786
 78780.000000 -1.596088 0.768500
 78800.000000 -1.524277 0.667908
 78820.000000 -2.844077 2.734112
 78840.000000 -1.578708 0.702268
 78860.000000 -2.300406 2.702914
 78880.000000 -2.523641 2.683003
 78900.000000 -2.342559 3.018254
 78920.000000 -1.217089 1.969963
 78940.000000 -1.530661 0.891718
 78960.000000 -1.400165 0.214640
 78980.000000 -2.625916 2.763192
 79000.000000 -2.635730 3.061493
 79020.000000 -2.678371 2.567761
 79040.000000 -2.772808 2.243012
 79060.000000 -1.123149 1.964201
 79080.000000 -2.834546 -3.051962
 79100.000000 -1.052970 1.340738
 79120.000000 -1.536877 0.403887
 79140.000000 -1.867429 0.899231
 79160.000000 -1.433168 2.415392
 79180.000000 -2.433223 2.597723
 79200.000000 -1.512337 0.546695
 79220.000000 -2.594106 -2.934525
 79240.000000 -1.258256 1.197505
 79260.000000 -2.721378 1.916623
 79280.000000 -2.592985 2.398070
 79300.000000 -1.180057 1.674597
 79320.000000 -1.246032 1.645396
 79340.000000 -2.692011 2.989235
 79360.000000 -2.907757 -2.784410
 79380.000000 -1.412595 0.590499
 79400.000000 -2.776949 2.523437
 79420.000000 -1.296083 0.506837
 79440.000000 -2.925979 2.624644
 79460.000000 -2.591672 3.013769
 79480.000000 -2.594909 2.831923
 79500.000000 -2.238241 2.648929
 79520.000000 -1.326748 0.601892
 79540.000000 -2.697542 2.831136
 79560.000000 -1.280433 0.282369
 79580.000000 -1.179890 0.776500
 79600.000000 -2.086722 2.552707
 79620.000000 -1.786041 0.540952
 79640.000000 -2.607952 2.778237
 79660.000000 -2.728579 2.596205
 79680.000000 -2.664302 2.929329
 79700.000000 -2.234768 2.027704
 79720.000000 -1.395897 1.083323
 79740.000000 -1.347099 0.728961
 79760.000000 -1.159992 0.854521
 79780.000000 -1.443871 0.973929
 79800.000000 -2.205314 2.586644
 79820.000000 -1.742369 1.422609
 79840.000000 -2.495314 2.619951
 79860.000000 -1.731617 2.876789
 79880.000000 -1.482392 1.904199
 79900.000000 -2.648966 2.663240
 79920.000000 -2.773950 2.542221
 79940.000000 -2.822650 2.970389
 79960.000000 -1.223496 1.969645
 79980.000000 -2.291280 2.935552
 80000.000000 -1.704693 1.869110
 80020.000000 -1.382051 -0.104748
 80040.000000 -1.231475 0.249806
 80060.000000 -2.913225 2.370963
 80080.000000 -2.820745 2.283400
 80100.000000 -1.650218 2.705312
 80120.000000 -1.457391 0.911944
 80140.000000 -2.793773 2.431212
 80160.000000 -1.179946 1.712250
 80180.000000 -1.503071 0.604926
 80200.000000 -2.497745 2.783993
 80220.000000 -2.011019 2.418144
 80240.000000 -2.650329 2.593517
 80260.000000 -2.245160 2.617697
 80280.000000 -1.049587 2.376796
 80300.000000 -2.448913 2.356631
 80320.000000 -2.444609 2.826041
 80340.000000 -1.315647 0.726899
 80360.000000 -1.575946 1.054943
 80380.000000 -1.406593 0.946447
 80400.000000 -1.449062 1.401970
 80420.000000 -2.173714 2.558209
 80440.000000 -1.492779 0.402039
 80460.000000 -1.863243 0.267928
 80480.000000 -1.636925 2.411401
 80500.000000 -1.208167 0.743915
 80520.000000 -1.306384 1.416337
 80540.000000 -2.503824 2.221593
 80560.000000 -1.779339 0.873992
 80580.000000 -1.443278 0.829166
 80600.000000 -1.259522 2.774113
 80620.000000 -1.607093 -0.010016
 80640.000000 -2.176674 1.471803
 80660.000000 -2.285423 2.866769
 80680.000000 -2.554720 2.604029
 80700.000000 -2.389232 2.744973
 80720.000000 -1.526731 1.371003
 80740.000000 -2.028681 3.014885
 80760.000000 -1.559381 1.528938
 80780.000000 -1.420117 2.592999
 80800.000000 -1.176822 0.599930
 80820.000000 -1.253441 0.783290
 80840.000000 -2.178901 2.498321
 80860.000000 -2.199100 2.300594
 80880.000000 -1.551938 0.434237
 80900.000000 -1.004753 0.762555
 80920.000000 -1.196183 0.762663
 80940.000000 -1.452155 2.667804
 80960.000000 -2.607939 2.295547
 80980.000000 -2.399942 2.199667
 81000.000000 -2.365332 2.708615
 81020.000000 -2.796442 3.094605
 81040.000000 -1.034754 1.046885
 81060.000000 -1.714875 1.442966
 81080.000000 -1.416784 0.814404
 81100.000000 -1.594018 0.993080
 81120.000000 -1.370690 0.721027
 81140.000000 -2.319814 1.502449
 81160.000000 -2.582512 2.458872
 81180.000000 -1.190491 0.758692
 81200.000000 -1.274593 2.660027
 81220.000000 -2.587007 2.381601
 81240.000000 -1.882183 2.393534
 81260.000000 -2.493445 3.033947
 81280.000000 -1.374200 0.907513
 81300.000000 -1.277844 1.043528
 81320.000000 -1.179729 0.646289
 81340.000000 -1.139022 1.584088
 81360.000000 -1.279576 0.134435
 81380.000000 -1.564997 0.452849
 81400.000000 -1.312821 1.512809
 81420.000000 -2.539042 2.447549
 81440.000000 -2.094134 2.308595
 81460.000000 -1.594489 0.521526
 81480.000000 -1.429963 1.049052
 81500.000000 -2.613629 2.481387
 81520.000000 -1.032365 1.955317
 81540.000000 -1.526515 0.952063
 81560.000000 -2.121127 2.526531
 81580.000000 -1.505928 0.658124
 81600.000000 -1.466067 2.174953
 81620.000000 -1.792187 2.580068
 81640.000000 -1.609179 2.160511
 81660.000000 -1.576160 1.414914
 81680.000000 -2.563447 2.784968
 81700.000000 -1.288880 1.182213
 81720.000000 -1.372142 1.085275
 81740.000000 -1.744384 -0.001894
 81760.000000 -1.626373 0.861397
 81780.000000 -1.822917 1.799383
 81800.000000 -1.480216 1.045658
 81820.000000 -1.492077 1.368033
 81840.000000 -1.411353 0.949357
 81860.000000 -1.452190 0.898295
 81880.000000 -0.986654 0.594624
 81900.000000 -0.989131 2.001581
 81920.000000 -2.202806 2.346318
 81940.000000 -1.701558 0.887097
 81960.000000 -2.179888 1.545860
 81980.000000 -1.935464 2.517928
 82000.000000 -0.992860 0.462894
 82020.000000 -1.439175 0.225006
 82040.000000 -1.584667 2.329691
 82060.000000 -1.630244 0.788438
 82080.000000 -1.211457 0.730373
 82100.000000 -2.188691 2.541053
 82120.000000 -1.974702 2.162217
 82140.000000 -2.296140 2.183267
 82160.000000 -2.176932 2.224869
 82180.000000 -2.280354 2.075992
 82200.000000 -2.523400 2.758808
 82220.000000 -2.151807 2.884146
 82240.000000 -2.606338 2.948207
 82260.000000 -2.612623 2.601134
 82280.000000 -0.682725 -0.570262
 82300.000000 -1.437841 0.775126
 82320.000000 -3.018145 -2.905900
 82340.000000 -1.842915 -2.875162
 82360.000000 -1.654046 1.198668
 82380.000000 -1.265375 1.109416
 82400.000000 -1.421485 1.038877
 82420.000000 -2.091853 1.411297
 82440.000000 -1.649072 0.941181
 82460.000000 -1.740397 1.559652
 82480.000000 -1.853239 2.662980
 82500.000000 -1.363717 1.025352
 82520.000000 -1.479197 0.645398
 82540.000000 -1.005711 0.026193
 82560.000000 -1.181154 1.537728
 82580.000000 -2.240492 2.279020
 82600.000000 -2.334651 2.184862
 82620.000000 -2.429867 2.283315
 82640.000000 -1.898499 2.827849
 82660.000000 -1.394803 0.835006
 82680.000000 -2.741588 2.471970
 82700.000000 -2.493665 2.562128
 82720.000000 -2.567443 2.418974
 82740.000000 -1.927536 2.306424
 82760.000000 -1.384936 0.726087
 82780.000000 -2.020947 2.441297
 82800.000000 -1.336521 0.847033
 82820.000000 -2.188764 3.121340
 82840.000000 -1.199122 1.092238
 82860.000000 -0.994762 1.049292
 82880.000000 -1.339813 0.662417
 82900.000000 -1.496516 1.162829
 82920.000000 -1.390003 0.750788
 82940.000000 -1.720688 1.343565
 82960.000000 -2.695417 -2.758504
 82980.000000 -1.025535 1.212690
 83000.000000 -1.305119 2.408125
 83020.000000 -1.016582 0.575162
 83040.000000 -1.501404 0.744996
 83060.000000 -2.673398 2.469751
 83080.000000 -1.306342 0.848030
 83100.000000 -1.338305 1.664520
 83120.000000 -1.440138 0.459329
 83140.000000 -1.147572 2.226943
 83160.000000 -1.383655 0.702322
 83180.000000 -1.391602 1.334979
 83200.000000 -1.129626 0.654019
 83220.000000 -1.384781 2.403661
 83240.000000 -1.599117 1.293107
 83260.000000 -1.555433 2.629995
 83280.000000 -1.301584 2.685824
 83300.000000 -1.982336 3.136325
 83320.000000 0.905100 -1.492379
 83340.000000 0.882185 -0.663412
 83360.000000 0.891729 -0.462159
 83380.000000 0.885680 -0.407956
 83400.000000 0.733333 -0.061200
 83420.000000 1.057622 -0.824138
 83440.000000 1.196174 -0.757339
 83460.000000 1.027466 0.039216
 83480.000000 1.121409 -0.643279
 83500.000000 1.106268 -0.747988
 83520.000000 1.059592 -0.955124
 83540.000000 1.057003 -0.848781
 83560.000000 0.933168 -0.358204
 83580.000000 1.083891 -0.353813
 83600.000000 0.776028 -0.803249
 83620.000000 1.179535 -0.625688
 83640.000000 0.867761 -0.280391
 83660.000000 0.990781 -0.432482
 83680.000000 0.795578 -1.361129
 83700.000000 1.060125 -0.929253
 83720.000000 1.095585 -1.021297
 83740.000000 0.939149 -0.187483
 83760.000000 0.953395 -1.468541
 83780.000000 0.983567 -0.756688
 83800.000000 1.121482 -1.096920
 83820.000000 1.142854 -0.492088
 83840.000000 0.851655 -0.596357
 83860.000000 1.089871 -1.175007
 83880.000000 1.016876 -0.520823
 83900.000000 1.010028 -0.109520
 83920.000000 0.786964 -0.266509
 83940.000000 0.847802 -0.609724
 83960.000000 0.858432 -0.184914
 83980.000000 1.115705 -0.728750
 84000.000000 1.145162 -0.801672
 84020.000000 1.242650 -0.361323
 84040.000000 1.292124 -1.055479
 84060.000000 1.002188 -0.510025
 84080.000000 1.097225 -0.915088
 84100.000000 1.269945 -0.520021
 84120.000000 1.024029 -0.160651
 84140.000000 1.121614 0.030778
 84160.000000 1.056420 -1.135458
 84180.000000 1.250327 -0.536870
 84200.000000 0.845488 -1.102234
 84220.000000 1.127637 -0.730145
 84240.000000 0.898795 -0.364890
 84260.000000 1.120489 -0.769411
 84280.000000 0.914213 -0.756943
 84300.000000 1.043926 -0.476021
 84320.000000 1.249973 -0.560427
 84340.000000 1.196590 -0.917552
 84360.000000 1.068753 -0.303160
 84380.000000 1.061854 -0.385323
 84400.000000 0.856896 -0.649216
 84420.000000 1.152965 -0.799197
 84440.000000 0.923669 -0.257606
 84460.000000 -2.250594 2.636479
 84480.000000 -1.015709 0.817114
 84500.000000 -1.530960 2.862453
 84520.000000 -2.033614 2.877645
 84540.000000 -1.246764 0.547336
 84560.000000 -1.422660 1.410399
 84580.000000 -1.332969 1.158182
 84600.000000 -2.725201 2.288563
 84620.000000 -1.902716 2.010596
 84640.000000 -2.500339 2.314527
 84660.000000 -1.578588 1.198658
 84680.000000 -2.464998 2.052260
 84700.000000 -1.988658 2.533508
 84720.000000 -1.569049 2.776133
 84740.000000 -1.236080 2.032764
 84760.000000 -1.279592 0.759695
 84780.000000 -2.609064 2.773883
 84800.000000 -1.223773 1.175982
 84820.000000 -1.991227 2.077054
 84840.000000 -1.211358 2.370674
 84860.000000 -2.318852 2.634882
 84880.000000 -1.977904 2.957637
 84900.000000 -2.467940 1.993191
 84920.000000 -1.581416 2.003582
 84940.000000 -1.231757 0.432138
 84960.000000 -2.179359 2.695541
 84980.000000 -1.420063 2.512486
 85000.000000 -1.207498 0.941594
 85020.000000 -1.257925 0.155869
 85040.000000 -1.261620 0.130799
 85060.000000 -2.212189 2.700984
 85080.000000 -1.299162 1.214790
 85100.000000 -1.393061 0.611296
 85120.000000 -1.703873 1.504904
 85140.000000 -2.323727 2.334015
 85160.000000 -1.277508 1.664817
 85180.000000 -1.402547 0.555911
 85200.000000 -1.459112 1.294683
 85220.000000 -2.672064 -3.140507
 85240.000000 -1.401447 2.187152
 85260.000000 -1.097152 0.670136
 85280.000000 -2.382252 -3.109285
 85300.000000 -2.900634 2.364818
 85320.000000 -1.203470 1.343759
 85340.000000 -2.315429 2.607293
 85360.000000 -1.873006 1.745444
 85380.000000 -2.007216 2.743209
 85400.000000 -2.065613 2.809546
 85420.000000 -2.338868 2.733980
 85440.000000 -2.036107 2.581515
 85460.000000 -1.445609 1.594937
 85480.000000 -3.020176 -3.067080
 85500.000000 -2.367909 2.487842
 85520.000000 -1.884905 2.906067
 85540.000000 -1.398951 0.472062
 85560.000000 -2.522335 -3.116805
 85580.000000 -1.518538 2.105374
 85600.000000 -1.736984 2.874861
 85620.000000 -2.237129 2.708428
 85640.000000 -1.423580 1.440831
 85660.000000 -2.605806 2.869806
 85680.000000 -2.499791 2.724662
 85700.000000 -1.287665 0.509049
 85720.000000 -3.049419 2.648091
 85740.000000 -1.302912 1.131455
 85760.000000 -1.963327 2.496181
 85780.000000 -1.503179 2.504211
 85800.000000 -1.325873 0.488802
 85820.000000 -2.645321 2.207397
 85840.000000 -2.278008 2.802042
 85860.000000 -1.356680 0.987818
 85880.000000 -1.360941 2.322843
 85900.000000 -1.421183 0.777706
 85920.000000 -2.161447 2.371577
 85940.000000 -1.290348 1.911702
 85960.000000 -2.639601 2.594639
 85980.000000 -1.343146 1.246059
 86000.000000 -1.251166 1.399623
 86020.000000 -1.497175 0.790535
 86040.000000 -1.263483 2.233080
 86060.000000 -1.345131 2.231259
 86080.000000 -1.089972 0.215941
 86100.000000 -1.160160 0.418316
 86120.000000 -1.090681 1.018535
 86140.000000 -1.417493 1.038523
 86160.000000 -1.092828 1.370922
 86180.000000 -1.267624 1.047052
 86200.000000 -2.096905 0.744212
 86220.000000 -2.100113 2.563254
 86240.000000 -1.569638 1.335865
 86260.000000 -1.383387 1.523389
 86280.000000 -1.534243 1.099442
 86300.000000 -1.435417 1.009582
 86320.000000 -1.374815 2.970120
 86340.000000 -1.189591 0.628925
 86360.000000 -1.641123 2.372621
 86380.000000 -1.316521 0.697120
 86400.000000 -1.168816 0.364369
 86420.000000 -2.221364 2.677234
 86440.000000 -1.378978 0.949267
 86460.000000 -1.497449 2.233256
 86480.000000 -2.436527 2.480348
 86500.000000 -1.052040 0.387274
 86520.000000 -1.686438 1.149142
 86540.000000 -1.517126 2.240594
 86560.000000 -2.564941 2.573609
 86580.000000 -2.303016 2.581252
 86600.000000 -1.470358 0.356225
 86620.000000 -1.486842 2.499385
 86640.000000 -2.414275 2.604924
 86660.000000 -1.815219 0.800180
 86680.000000 -1.476711 1.318595
 86700.000000 -1.620899 0.692820
 86720.000000 -1.652288 0.936537
 86740.000000 -2.134729 2.801692
 86760.000000 -1.867816 2.597768
 86780.000000 -1.366361 0.675505
 86800.000000 -2.627360 2.524457
 86820.000000 -1.210562 0.913468
 86840.000000 -2.033631 2.646705
 86860.000000 -1.231050 1.351215
 86880.000000 -1.238950 0.720600
 86900.000000 -1.041926 0.536366
 86920.000000 -2.468526 -2.896861
 86940.000000 -1.757377 1.117150
 86960.000000 -1.524064 1.580437
 86980.000000 -2.703834 2.431224
 87000.000000 -2.446634 3.052893
 87020.000000 -1.352980 1.803151
 87040.000000 -1.860312 2.605247
 87060.000000 -1.276355 0.406204
 87080.000000 -2.917335 2.572223
 87100.000000 -2.363627 2.818500
 87120.000000 -1.363965 1.165976
 87140.000000 -1.119332 2.566599
 87160.000000 -1.677849 1.228088
 87180.000000 -1.712193 2.012216
 87200.000000 -2.254590 2.594951
 87220.000000 -1.637849 2.075798
 87240.000000 -1.305148 1.413183
 87260.000000 -2.165889 2.751953
 87280.000000 -1.306032 1.304904
 87300.000000 -2.383380 2.169374
 87320.000000 -1.781014 2.015393
 87340.000000 -2.360593 2.813569
 87360.000000 -1.568523 2.036729
 87380.000000 -1.382409 1.074709
 87400.000000 -1.491575 0.911443
 87420.000000 -2.564972 3.060030
 87440.000000 -2.350640 2.359645
 87460.000000 -1.362986 -0.398518
 87480.000000 -2.539223 -2.786232
 87500.000000 -1.324549 0.807495
 87520.000000 -2.445687 2.987542
 87540.000000 -2.876177 2.721496
 87560.000000 -1.484113 1.772457
 87580.000000 -2.180432 2.697737
 87600.000000 -1.420401 0.730107
 87620.000000 -2.225779 2.343122
 87640.000000 -0.990944 0.072462
 87660.000000 -2.731938 2.924822
 87680.000000 -2.443377 2.743603
 87700.000000 -2.451819 2.330039
 87720.000000 -1.304773 1.645942
 87740.000000 -2.420891 2.639947
 87760.000000 -1.818508 2.245935
 87780.000000 -1.513215 1.388913
 87800.000000 -1.371543 1.011421
 87820.000000 -2.243505 2.851809
 87840.000000 -2.732679 2.942917
 87860.000000 -1.398005 0.627557
 87880.000000 -2.498553 2.894087
 87900.000000 -1.350705 1.596932
 87920.000000 -2.397972 2.527794
 87940.000000 -1.900938 0.822511
 87960.000000 -1.344301 1.429326
 87980.000000 -2.245039 2.576074
 88000.000000 -2.638705 3.041537
 88020.000000 -1.504426 0.681047
 88040.000000 -1.255352 1.526532
 88060.000000 -1.272171 0.191849
 88080.000000 -1.195176 2.295026
 88100.000000 -2.727159 2.811619
 88120.000000 -1.639897 1.791810
 88140.000000 -1.614233 2.229514
 88160.000000 -2.635406 2.852654
 88180.000000 -1.535746 0.894844
 88200.000000 -1.326414 0.868872
 88220.000000 -2.700839 -3.023522
 88240.000000 -1.445104 1.634169
 88260.000000 -1.743585 2.883825
 88280.000000 -1.404485 1.243647
 88300.000000 -2.803710 3.009570
 88320.000000 -1.327696 -0.082568
 88340.000000 -1.453480 1.855994
 88360.000000 -2.500357 2.480172
 88380.000000 -1.996827 2.555894
 88400.000000 -2.553087 1.502660
 88420.000000 -1.273256 2.675884
 88440.000000 -2.677597 2.829619
 88460.000000 -2.033879 1.932082
 88480.000000 -1.929046 2.828829
 88500.000000 -1.490066 0.975242
 88520.000000 -2.594340 2.387720
 88540.000000 -1.025925 0.922062
 88560.000000 -1.570162 2.338420
 88580.000000 -1.743006 2.150821
 88600.000000 -2.655047 2.779069
 88620.000000 -1.980516 2.075194
 88640.000000 -1.778337 2.632430
 88660.000000 -1.521113 0.660182
 88680.000000 -1.687626 2.538705
 88700.000000 -2.490287 2.499255
 88720.000000 -2.100322 2.242305
 88740.000000 -2.483086 2.412763
 88760.000000 -2.605063 2.693695
 88780.000000 -1.298018 1.062719
 88800.000000 -1.444359 1.246518
 88820.000000 -1.814037 0.963455
 88840.000000 -2.583309 2.751164
 88860.000000 -2.540731 2.899580
 88880.000000 -2.671723 2.638693
 88900.000000 -1.509451 -0.089882
 88920.000000 -1.542927 1.055264
 88940.000000 -1.268999 1.309717
 88960.000000 -1.517240 0.157203
 88980.000000 -2.742878 2.921740
 89000.000000 -1.226598 0.637436
 89020.000000 -1.087768 0.788136
 89040.000000 -1.080724 -0.272544
 89060.000000 -2.362944 2.912165
 89080.000000 -1.311923 1.748265
 89100.000000 -1.499927 1.297764
 89120.000000 -2.241470 2.493550
 89140.000000 -1.757149 1.311192
 89160.000000 -1.149594 1.470408
 89180.000000 -1.379979 0.934235
 89200.000000 -1.364818 0.500146
 89220.000000 -2.077136 2.460707
 89240.000000 -1.955002 1.473907
 89260.000000 -1.238513 1.151212
 89280.000000 -1.657039 0.271135
 89300.000000 -2.519911 2.358684
 89320.000000 -1.462627 1.285937
 89340.000000 -1.453470 0.380921
 89360.000000 -1.229897 0.761363
 89380.000000 -1.046698 1.865469
 89400.000000 -1.270814 0.923623
 89420.000000 -2.446693 1.901891
 89440.000000 -1.364419 2.080883
 89460.000000 -2.417626 2.787631
 89480.000000 -2.050295 2.873532
 89500.000000 -2.779401 2.914207
 89520.000000 -1.488601 1.631771
 89540.000000 -2.476732 2.600004
 89560.000000 -2.558894 2.900189
 89580.000000 -0.960316 -0.092503
 89600.000000 -1.062183 1.402298
 89620.000000 -1.258236 2.052694
 89640.000000 -1.312397 0.959856
 89660.000000 -1.027688 1.924527
 89680.000000 -1.516219 0.884178
 89700.000000 -2.192860 2.314944
 89720.000000 -1.812388 0.411900
 89740.000000 -2.199754 3.089697
 89760.000000 -1.029789 0.360172
 89780.000000 -2.564039 2.599609
 89800.000000 -1.524781 2.895950
 89820.000000 -1.766815 3.136538
 89840.000000 -1.363288 1.089304
 89860.000000 -2.551050 2.886616
 89880.000000 -1.921017 2.825734
 89900.000000 -2.213758 2.718053
 89920.000000 -1.873142 2.659554
 89940.000000 -1.858230 1.565312
 89960.000000 -2.556947 2.953463
 89980.000000 -2.670505 2.633016
 90000.000000 -2.384938 -0.182994
 90020.000000 -1.110758 2.390967
 90040.000000 -2.524580 2.604204
 90060.000000 -2.325959 2.786136
 90080.000000 -1.864672 0.771974
 90100.000000 -2.607807 2.760469
 90120.000000 -2.666176 2.879926
 90140.000000 -1.739935 0.734713
 90160.000000 -1.134836 2.418982
 90180.000000 -2.795298 2.833112
 90200.000000 -2.332176 2.612923
 90220.000000 -2.124294 2.277091
 90240.000000 -1.159927 1.897833
 90260.000000 -2.398943 3.135932
 90280.000000 -2.523790 3.030937
 90300.000000 -1.340819 1.656830
 90320.000000 -1.545720 0.834480
 90340.000000 -1.682977 2.995955
 90360.000000 -1.759956 2.222294
 90380.000000 -2.577465 2.778562
 90400.000000 -1.140426 0.424433
 90420.000000 -1.653930 0.878608
 90440.000000 -1.445977 0.987386
 90460.000000 -1.490217 1.485645
 90480.000000 -1.976981 2.960734
 90500.000000 -2.548411 2.488418
 90520.000000 -2.605129 2.901460
 90540.000000 -1.649695 0.583798
 90560.000000 -2.357474 2.758616
 90580.000000 -1.662682 2.713284
 90600.000000 -1.475856 0.684628
 90620.000000 -1.751072 0.395603
 90640.000000 -2.775969 2.778971
 90660.000000 -1.711574 0.355424
 90680.000000 -2.523363 2.225202
 90700.000000 -1.296308 1.107802
 90720.000000 -2.462667 2.639796
 90740.000000 -2.392465 1.993464
 90760.000000 -1.340900 0.511544
 90780.000000 -1.944238 2.393868
 90800.000000 -1.243778 0.864674
 90820.000000 -1.451828 1.866607
 90840.000000 -0.948644 0.927387
 90860.000000 -1.175377 0.888799
 90880.000000 -1.219555 0.251339
 90900.000000 -2.247705 -3.134804
 90920.000000 -1.956112 2.624731
 90940.000000 -1.424298 1.064385
 90960.000000 -1.355409 1.045229
 90980.000000 -2.663533 2.707965
 91000.000000 -1.428911 0.020348
 91020.000000 -1.688730 2.158956
 91040.000000 -2.789459 2.654514
 91060.000000 -2.719333 2.262506
 91080.000000 -2.295324 2.626061
 91100.000000 -1.059136 0.502916
 91120.000000 -2.392920 2.492194
 91140.000000 -1.640096 1.202473
 91160.000000 -1.308372 2.390340
 91180.000000 -1.402236 0.679365
 91200.000000 -2.084329 2.397529
 91220.000000 -1.448101 2.787439
 91240.000000 -2.665642 2.500754
 91260.000000 -2.179353 2.262129
 91280.000000 -1.147819 1.006476
 91300.000000 -2.037280 2.343166
 91320.000000 -1.823381 1.010816
 91340.000000 -2.305360 2.880439
 91360.000000 -1.145863 1.499099
 91380.000000 -1.913040 2.630825
 91400.000000 -2.050336 2.109902
 91420.000000 -2.896216 2.232359
 91440.000000 -2.430247 -3.033095
 91460.000000 -1.153149 1.453616
 91480.000000 -1.131205 1.588654
 91500.000000 -2.539623 2.845326
 91520.000000 -2.654371 2.808702
 91540.000000 -1.452489 1.667418
 91560.000000 -2.470619 3.044084
 91580.000000 -1.207618 1.307691
 91600.000000 -1.537173 2.735004
 91620.000000 -2.233876 2.677959
 91640.000000 -2.515417 -3.116324
 91660.000000 -1.329483 1.078415
 91680.000000 -2.673142 2.656607
 91700.000000 -1.730752 2.290024
 91720.000000 -2.320347 2.263111
 91740.000000 -2.866349 2.577563
 91760.000000 -2.319553 2.973297
 91780.000000 -1.484001 1.015229
 91800.000000 -2.196838 2.667020
 91820.000000 -2.409639 2.589986
 91840.000000 -2.259579 2.461199
 91860.000000 -2.574941 0.922482
 91880.000000 -2.571390 2.841806
 91900.000000 -1.929091 3.041203
 91920.000000 -1.294024 1.407121
 91940.000000 -1.353031 1.363638
 91960.000000 -1.351320 1.231782
 91980.000000 -1.558843 0.380582
 92000.000000 -2.457609 2.861106
 92020.000000 -1.370703 1.799254
 92040.000000 -1.559042 1.801340
 92060.000000 -1.563410 1.734040
 92080.000000 -1.298589 0.773872
 92100.000000 -1.746932 0.275771
 92120.000000 -0.739535 -0.629725
 92140.000000 -1.436814 1.327555
 92160.000000 -1.404462 0.887978
 92180.000000 -2.753105 2.734051
 92200.000000 -2.396291 2.652372
 92220.000000 -1.388832 1.573730
 92240.000000 -2.464613 2.149001
 92260.000000 -2.613578 3.096523
 92280.000000 -1.244912 2.130763
 92300.000000 -1.461966 1.196456
 92320.000000 -2.725062 2.866419
 92340.000000 -1.801243 2.222013
 92360.000000 -2.537091 2.979715
 92380.000000 -2.326341 2.589664
 92400.000000 -2.567867 2.882988
 92420.000000 -3.080573 3.116704
 92440.000000 -1.390609 0.396896
 92460.000000 -2.616063 2.461848
 92480.000000 -0.913391 2.105395
 92500.000000 -1.226018 0.611013
 92520.000000 -2.171260 2.962397
 92540.000000 -1.390971 0.473897
 92560.000000 -2.618371 2.806236
 92580.000000 -2.494214 -3.043833
 92600.000000 -2.635082 2.958119
